0	0	0	0	0	0	0	0	2304	2304	2304	2304	2304	2304	2304	2304	2289	2289	2304	2304	2289	2289	2289	2304	2304	2304	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2259	2259	2259	2259	2259	2259	2259	2259	2259	2259	2259	2259	2259	2274	2259	2274	2274	2274	2259	2259	2274	2259	2259	2259	2259	2259	2259	2274	2274	2274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2289	2274	2274	2274	2259	2274	2289	2289	2289	2289	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2335	2320	2320	2304	2304	2304	2304	2304	2304	2320	2320	2320	2304	2320	2320	2335	2351	2351	2351	2335	2335	2335	2335	2320	2320	2320	2320	2335	2335	2335	2335	2351	2351	2351	2351	2351	2351	2367	2367	2367	2367	2367	2367	2367	2384	2367	2367	2351	2351	2351	2367	2351	2351	2351	2351	2367	2351	2351	2351	2351	2351	2351	2351	2351	2367	2367	2367	2367	2367	2367	2367	2367	2351	2367	2367	2367	2351	2367	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2367	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2384	2384	2384	2384	2367	2367	2367	2367	2367	2367	2367	2367	2384	2384	2384	2400	2400	2400	2400	2400	2400	2400	2400	2400	2384	2367	2367	2367	2367	2384	2384	2384	2384	2400	2400	2400	2400	2400	2384	2384	2384	2384	2384	2384	2384	2384	2384	2384	2384	2384	2400	2400	2384	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2417	2400	2400	2400	2400	2400	2400	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2434	2434	2434	2434	2417	2417	2434	2434	2434	2434	2451	2434	2451	2451	2451	2451	2434	2434	2434	2451	2451	2451	2451	2451	2469	2451	2451	2434	2434	2451	2434	2434	2451	2451	2451	2451	2451	2451	2451	2451	2451	2451	2451	2451	2451	2469	2451	2451	2451	2451	2451	2451	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2434	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2487	2487	2487	2487	2505	2505	2505	2505	2487	2505	2487	2487	2487	2505	2505	2487	2451	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2505	2505	2505	2523	2505	2505	2487	2487	2487	2487	2469	2469	2451	2451	2451	2434	2434	2434	2434	2417	2417	2417	2417	2400	2367	2335	2320	2320	2320	2320	2304	2289	2289	2274	2274	2259	2259	2259	2259	2259	2244	2244	2244	2230	2201	2187	2174	2160	2160	2160	2160	2120	2107	2107	2082	2057	2069	2057	2057	2033	2033	2021	2009	1998	1986	1986	1986	1975	1975	1975	1975	1964	1941	1931	1920	1909	1899	1899	1899	1899	1899	1888	1878	1868	1848	0	
0	0	0	0	0	0	0	0	2304	2304	2304	2304	2304	2304	2304	2304	2289	2289	2289	2304	2289	2289	2289	2304	2304	2304	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2259	2259	2259	2259	2259	2259	2259	2259	2259	2259	2259	2259	2259	2274	2259	2274	2274	2274	2274	2274	2274	2274	2274	2259	2259	2259	2274	2274	2274	2274	2259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2259	2259	0	0	2289	2289	2274	2274	2274	2289	2289	2289	2289	2289	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	0	0	0	0	0	0	0	0	0	0	0	0	0	2351	2335	2304	2335	2335	2320	2320	2320	2304	2304	2320	2320	2320	2320	2320	2320	2320	2320	2335	2351	2351	2335	2335	2335	2351	2335	2320	2320	2320	2335	2335	2335	2335	2335	2351	2351	2351	2351	2351	2351	2351	2367	2367	2367	2367	2367	2367	2384	2367	2367	2351	2367	2367	2367	2367	2367	2367	2367	2367	2351	2351	2367	2367	2351	2351	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2351	2367	2367	2367	2367	2367	2351	2351	2351	2351	2351	2351	2351	2367	2351	2351	2367	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2367	2367	2367	2351	2367	2351	2367	2351	2351	2351	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2384	2367	2384	2384	2384	2384	2384	2400	2384	2384	2384	2384	2384	2384	2384	2384	2384	2384	2400	2400	2400	2400	2417	2417	2400	2400	2400	2400	2384	2367	2367	2367	2367	2384	2384	2384	2400	2400	2400	2400	2400	2400	2400	2400	2384	2384	2384	2384	2384	2384	2384	2384	2384	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2417	2400	2400	2400	2400	2400	2400	2400	2400	2400	2417	2400	2400	2417	2417	2400	2400	2417	2417	2417	2400	2400	2400	2417	2417	2417	2417	2400	2417	2417	2417	2417	2417	2417	2417	2434	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2434	2434	2434	2434	2434	2434	2434	2434	2434	2451	2451	2451	2469	2469	2469	2451	2434	2451	2434	2451	2451	2451	2451	2451	2469	2469	2451	2434	2451	2451	2434	2434	2451	2451	2451	2451	2469	2451	2469	2469	2469	2469	2469	2469	2451	2469	2451	2451	2451	2451	2451	2451	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2487	2487	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2487	2487	2487	2487	2487	2487	2505	2505	2505	2505	2505	2487	2505	2487	2487	2487	2505	2505	2505	2451	2487	2487	2505	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2505	2523	2523	2523	2523	2505	2505	2487	2487	2487	2487	2487	2487	2451	2469	2469	2451	2434	2434	2434	2417	2417	2417	2417	2400	2367	2335	2320	2320	2304	2304	2304	2289	2289	2274	2274	2259	2259	2259	2259	2259	2244	2244	2230	2215	2201	2187	2160	2160	2160	2160	2147	2120	2107	2107	2082	2082	2069	2069	2057	2033	2033	2033	2009	1998	1998	1998	1986	1975	1975	1975	1964	1964	1941	1931	1920	1909	1909	1909	1899	1899	1899	1888	1878	1868	1848	1838	
0	0	0	0	0	0	0	0	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2289	2304	2304	2304	2304	2304	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2259	2259	2274	2259	2274	2274	2274	2259	2259	2274	2274	2289	2274	2274	2274	2274	2289	2289	2274	2274	2274	2274	2274	2274	2274	2274	2274	2289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2259	2259	2274	2274	2289	2274	2274	2274	2274	2274	2289	2289	2289	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2320	0	2320	2304	2320	2320	2335	2335	2335	2335	2335	2335	2351	2351	2351	2320	2335	2351	2320	2320	2320	2320	2320	2335	2335	2335	2335	2335	2335	2335	2335	2351	2351	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2351	2351	2351	2351	2351	2351	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2351	2367	2367	2367	2367	2367	2367	2367	2367	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2351	2351	2351	2367	2351	2367	2367	2351	2367	2367	2367	2351	2351	2351	2351	2351	2351	2351	2351	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2351	2351	2351	2351	2351	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2384	2384	2384	2384	2384	2384	2384	2367	2384	2367	2367	2367	2367	2367	2367	2384	2367	2384	2384	2400	2384	2400	2400	2384	2384	2384	2384	2384	2384	2384	2384	2400	2384	2400	2400	2400	2400	2417	2417	2400	2417	2400	2400	2384	2367	2367	2384	2384	2384	2384	2384	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2384	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2417	2400	2400	2400	2417	2417	2400	2417	2400	2417	2417	2417	2417	2417	2400	2417	2400	2400	2417	2417	2417	2400	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2434	2434	2434	2434	2434	2417	2434	2417	2417	2417	2417	2417	2434	2434	2417	2434	2434	2434	2434	2434	2434	2434	2434	2434	2451	2451	2451	2451	2469	2469	2469	2469	2451	2451	2451	2451	2451	2451	2451	2469	2469	2469	2469	2451	2451	2469	2451	2451	2451	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2451	2451	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2487	2469	2469	2487	2469	2487	2469	2469	2469	2469	2487	2469	2469	2469	2469	2487	2487	2487	2487	2487	2487	2487	2487	2469	2487	2469	2487	2487	2487	2469	2469	2469	2469	2469	2487	2487	2487	2505	2505	2505	2505	2505	2505	2505	2505	2487	2505	2505	2505	2469	2505	2505	2505	2505	2451	2469	2469	2487	2505	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2505	2505	2523	2523	2523	2505	2505	2505	2487	2487	2505	2487	2505	2469	2469	2469	2469	2451	2434	2434	2417	2434	2417	2417	2400	2367	2351	2335	2320	2304	2304	2289	2289	2274	2274	2259	2259	2259	2244	2244	2244	2230	2230	2215	2201	2187	2174	2160	2160	2147	2147	2147	2120	2107	2120	2082	2082	2069	2057	2045	2045	2033	2033	2021	2009	1998	1998	1998	1986	1975	1975	1964	1964	1941	1931	1920	1909	1899	1909	1899	1888	1888	1888	1868	1858	1838	1838	
0	0	0	0	0	0	0	0	2320	2304	2304	2320	2320	2320	2320	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2289	2289	2289	2289	2289	2289	2274	2289	2289	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2259	2274	2274	2289	2289	2274	2274	2274	2289	2289	2274	2274	2274	2274	2274	2274	2274	2274	2274	2289	2289	2304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2304	0	0	0	0	2274	2289	2289	2289	2289	2289	2274	2274	2274	2274	2289	2289	2289	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2320	2320	2304	2320	2320	2320	2335	2335	2335	2335	2335	2335	2335	2351	2351	2320	2335	2335	2320	2320	2335	2335	2335	2335	2335	2335	2335	2335	2335	2320	2335	2335	2351	2351	2351	2351	2335	2335	2351	2335	2351	2335	2335	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2384	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2351	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2351	2351	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2351	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2384	2384	2384	2384	2384	2384	2400	2384	2384	2384	2384	2384	2384	2367	2367	2367	2367	2367	2384	2384	2384	2400	2400	2384	2400	2400	2384	2400	2400	2384	2384	2400	2400	2400	2400	2400	2400	2400	2417	2417	2417	2417	2417	2417	2417	2417	2400	2384	2384	2384	2384	2384	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2417	2400	2400	2400	2400	2400	2400	2400	2400	2400	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2434	2417	2417	2417	2417	2417	2434	2434	2417	2434	2434	2434	2434	2434	2434	2434	2434	2434	2434	2434	2417	2417	2417	2417	2417	2434	2434	2434	2434	2434	2434	2434	2434	2417	2417	2417	2434	2451	2451	2469	2469	2469	2469	2469	2469	2469	2469	2451	2469	2469	2469	2469	2469	2469	2469	2469	2469	2451	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2487	2469	2487	2487	2487	2487	2487	2469	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2469	2469	2469	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2469	2469	2469	2469	2469	2487	2505	2505	2523	2523	2505	2505	2505	2505	2505	2505	2487	2505	2505	2505	2469	2505	2505	2505	2505	2505	2505	2505	2505	2505	2505	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2505	2505	2505	2505	2505	2523	2505	2505	2505	2505	2505	2505	2469	2469	2469	2469	2451	2434	2434	2417	2417	2417	2417	2400	2384	2320	2320	2320	2304	2304	2289	2289	2274	2274	2259	2259	2259	2244	2244	2230	2230	2230	2215	2201	2187	2174	2160	2160	2147	2147	2147	2120	2120	2120	2107	2069	2069	2057	2057	2045	2033	2033	2021	2009	1998	1998	1998	1986	1975	1975	1964	1952	1941	1931	1920	1909	1899	1899	1888	1888	1878	1878	1868	1858	1838	1838	
0	0	0	0	0	0	0	0	2320	2320	2320	2320	2320	2320	2320	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2289	2289	2289	2289	2289	2289	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2274	2289	2289	2289	2289	2289	2289	2289	2289	2274	2274	2289	2274	2289	2289	2274	2289	2289	2304	2304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2320	2320	0	0	0	0	2320	2320	2304	2304	2289	2289	2289	2289	2274	2289	2289	2289	2304	2304	2304	2304	2304	2304	2304	2304	2304	2320	2304	2304	2304	2304	2320	2320	2304	2304	2320	2320	2320	2320	2335	2335	2335	2335	2335	2335	2335	2335	2335	2351	2335	2335	2335	2335	2335	2335	2335	2335	2351	2351	2351	2335	2335	2351	2351	2351	2351	2351	2335	2351	2351	2351	2351	2351	2351	2351	2351	2351	2351	2367	2351	2351	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2384	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2384	2384	2384	2384	2367	2367	2367	2367	2367	2367	2367	2367	2384	2367	2384	2384	2384	2384	2367	2367	2367	2384	2367	2367	2367	2367	2384	2384	2384	2384	2384	2400	2400	2400	2400	2400	2400	2384	2384	2384	2384	2384	2384	2384	2384	2384	2400	2384	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2400	2384	2384	2384	2384	2384	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2417	2417	2417	2417	2417	2400	2400	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2434	2417	2434	2434	2434	2434	2417	2434	2417	2417	2417	2417	2417	2417	2417	2417	2434	2417	2434	2417	2434	2417	2417	2417	2434	2434	2434	2451	2451	2451	2451	2451	2451	2434	2434	2434	2434	2434	2417	2417	2434	2451	2451	2434	2451	2451	2451	2451	2451	2417	2417	2417	2451	2451	2469	2469	2469	2469	2469	2487	2487	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2469	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2469	2469	2469	2505	2487	2505	2505	2523	2523	2523	2523	2505	2523	2523	2487	2505	2505	2505	2469	2469	2469	2487	2469	2469	2469	2487	2487	2505	2469	2469	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2505	2487	2487	2523	2523	2505	2523	2523	2505	2505	2505	2505	2505	2469	2469	2469	2469	2451	2451	2434	2417	2417	2417	2400	2384	2335	2320	2320	2320	2304	2304	2304	2289	2289	2274	2274	2274	2259	2259	2244	2244	2230	2230	2215	2187	2174	2160	2147	2160	2147	2147	2147	2120	2107	2133	2069	2057	2057	2057	2057	2045	2045	2045	2033	2021	2009	1998	1998	1986	1986	1986	1975	1964	1952	1931	1920	1899	1888	1888	1888	1878	1878	1878	1868	1858	1848	1848	
0	0	0	0	0	0	0	0	2320	2320	2320	2320	2320	2320	2320	2320	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2289	2289	2289	2289	2289	2289	2289	2274	2274	2274	2274	2274	2274	2274	2289	2274	2274	2289	2274	2289	2274	2289	2289	2274	2289	2289	2304	2289	2289	2289	2289	2289	2289	2289	2289	2289	2274	2274	2289	2289	2289	2289	2289	2304	2320	2320	2320	2320	2335	2320	2320	2304	2289	2289	0	0	0	0	0	0	0	0	2335	2320	2320	2304	2304	2304	2304	2304	2304	2320	2320	2320	2304	2304	2304	2289	2304	2289	2289	2289	2304	2304	2304	2304	2304	2320	2320	2320	2320	2304	2320	2320	2304	2304	2304	2304	2304	2320	2320	2320	2320	2320	2335	2335	2335	2335	2320	2320	2335	2335	2335	2335	2335	2335	2335	2335	2351	2351	2335	2351	2335	2351	2351	2351	2351	2351	2351	2351	2351	2351	2335	2335	2335	2335	2351	2351	2351	2351	2351	2351	2351	2367	2367	2367	2367	2367	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2384	2384	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2384	2384	2384	2384	2367	2367	2367	2367	2367	2367	2367	2384	2400	2384	2400	2400	2400	2400	2384	2384	2384	2384	2367	2384	2384	2384	2384	2400	2400	2384	2400	2400	2400	2400	2400	2400	2400	2400	2384	2384	2384	2384	2384	2384	2400	2400	2417	2400	2400	2417	2400	2400	2400	2417	2400	2417	2417	2417	2417	2417	2417	2400	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2384	2400	2384	2400	2400	2400	2400	2400	2400	2400	2400	2400	2417	2417	2417	2400	2400	2400	2400	2400	2400	2400	2400	2400	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2434	2417	2434	2434	2434	2434	2434	2434	2417	2434	2417	2434	2417	2434	2417	2417	2434	2434	2434	2434	2434	2434	2434	2434	2434	2434	2434	2451	2451	2451	2451	2451	2451	2451	2451	2451	2434	2451	2434	2434	2434	2451	2451	2451	2451	2451	2451	2451	2451	2451	2417	2417	2451	2451	2469	2469	2469	2469	2487	2487	2487	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2505	2487	2469	2469	2487	2487	2487	2487	2487	2487	2487	2487	2469	2469	2469	2469	2505	2505	2505	2523	2523	2523	2523	2523	2505	2523	2523	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2505	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2505	2505	2505	2505	2505	2523	2523	2505	2523	2505	2523	2505	2505	2505	2505	2487	2469	2487	2469	2469	2451	2434	2417	2417	2400	2400	2384	2335	2320	2320	2320	2304	2304	2304	2304	2289	2274	2274	2274	2259	2259	2244	2244	2244	2230	2215	2187	2174	2160	2147	2160	2147	2147	2133	2120	2107	2095	2082	2069	2057	2057	2057	2057	2045	2045	2033	2021	1998	1998	1998	1986	1986	1986	1986	1975	1952	1931	1920	1899	1888	1888	1878	1878	1878	1878	1858	1858	1848	1848	
0	0	0	0	0	0	0	0	2320	2320	2320	2320	2320	2320	2320	2320	2320	2304	2304	2304	2304	2304	2304	2320	2304	2304	2304	2304	2304	2304	2304	2289	2289	2289	2289	2289	2274	2274	2274	2289	2289	2289	2289	2289	2289	2289	2289	2274	2274	2274	2274	2289	2289	2304	2304	2304	2304	2289	2304	2289	2289	2289	2289	2289	2289	2289	2289	2289	2289	2304	2304	2320	2320	2320	2320	2320	2320	2320	2304	2289	2289	2289	2289	0	0	0	0	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2304	2320	2320	2320	2320	2304	2304	2304	2320	2304	2304	2304	2320	2320	2320	2320	2304	2320	2320	2320	2320	2320	2320	2320	2320	2320	2320	2320	2320	2320	2320	2320	2320	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2335	2351	2351	2351	2351	2351	2351	2351	2351	2335	2335	2335	2335	2351	2351	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2351	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2351	2367	2367	2367	2367	2367	2367	2384	2367	2367	2367	2367	2367	2367	2367	2367	2367	2384	2384	2384	2384	2384	2384	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2367	2384	2384	2384	2384	2384	2384	2384	2384	2367	2384	2384	2384	2400	2400	2400	2400	2400	2400	2400	2384	2384	2384	2384	2384	2384	2384	2384	2384	2400	2400	2400	2400	2400	2400	2400	2400	2400	2400	2384	2384	2384	2384	2384	2400	2400	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2400	2400	2400	2400	2400	2400	2400	2417	2400	2400	2417	2417	2417	2417	2417	2417	2417	2400	2417	2417	2400	2400	2400	2400	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2417	2434	2434	2434	2434	2434	2434	2434	2417	2434	2417	2434	2434	2434	2434	2417	2434	2434	2434	2434	2434	2434	2434	2451	2451	2451	2451	2451	2451	2451	2434	2434	2451	2434	2451	2451	2451	2451	2451	2451	2451	2451	2451	2451	2451	2451	2451	2451	2469	2469	2451	2469	2451	2451	2469	2469	2451	2434	2451	2451	2469	2469	2469	2469	2487	2487	2487	2487	2487	2487	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2469	2487	2469	2487	2469	2469	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2505	2505	2505	2505	2487	2505	2505	2505	2505	2505	2505	2505	2469	2487	2469	2469	2505	2487	2505	2523	2523	2523	2523	2523	2523	2523	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2487	2505	2505	2505	2505	2523	2505	2523	2523	2523	2505	2523	2505	2505	2505	2505	2505	2505	2487	2487	2487	2487	2469	2434	2434	2417	2417	2400	2384	2384	2335	2335	2320	2320	2304	2304	2304	2304	2304	2274	2274	2274	2259	2259	2244	2230	2230	2215	2201	2187	2174	2160	2147	2160	2147	2147	2133	2120	2107	2095	2095	2069	2069	2069	2057	2057	2057	2045	2033	2021	1998	1998	1998	1998	1998	1986	1986	1986	1952	1931	1920	1909	1899	1888	1878	1878	1878	1868	1858	1858	1848	1848	
